50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
133,3378;1235;391,daytime:night,3612;1.032944,3610;1.0213333,1797;1.0144366,1044;1.0105548,1628;1.0083537,1672;1.0049516,525;1.0040932,1840;1.0024214,3040;1.0021319,1824;1.0016645,2245;1.0015922,1237;1.0013438,1655;1.0012691,82;1.0012437,472;1.001234,3375;1.0012262,759;1.0011619,685;1.0010237,2753;1.0010201,842;1.0009964,446;1.0009897,3215;1.0009873,23;1.000982,612;1.000969,3592;1.00094,2562;1.0008944,3236;1.0008832,145;1.0008674,2883;1.0008132,831;1.0000512168384532,1517;1.0000494662559367,3531;1.0000478973747966,3590;1.0000424113181232,3267;1.0000230550985956,391;1.000017776066549,3378;1.0000124747865613,1871;1.0000087763847705,1521;1.0000080030491483,2350;1.000007706128202,86;1.0000073098786282,2540;1.0000018260079877,330;0.9999995767860148,616;0.999995613487858,2391;0.9999881400467172,1235;0.9999846253414383,1116;0.999983535229487,492;0.9999791888839085,2949;0.9999734501135122,1829;0.9999533520238318,542;0.9996859973571182
11,1271;2001;2998;715,daytime:morning,3612;1.0329636,3610;1.021353,1797;1.0143887,1044;1.0105754,1628;1.0083504,1672;1.0048864,525;1.0040656,1840;1.0023791,3040;1.0020766,1824;1.0015931,2245;1.0015763,1655;1.0012472,3375;1.0012203,82;1.0011932,472;1.0011735,759;1.0011039,2753;1.0009999,685;1.0009865,23;1.0009688,842;1.0009464,446;1.0009454,3592;1.0009372,612;1.0009108,3236;1.0008668,2562;1.0008609,145;1.0008285,2883;1.0007851,600;1.0007819,724;1.0007696,3830;1.0007491,1059;1.0006952,1221;1.0006577,3116;1.0006509,548;1.0006444,3226;1.0006281,2998;1.0001582464552863,2264;1.0000136644841937,989;1.0000114816637122,3334;1.0000040871329459,3382;0.999991893955113,948;0.9999877118590832,1271;0.9999835315899814,1388;0.999975412936591,715;0.9999749366428169,2880;0.9999561360626279,3764;0.999952555551933,2001;0.9999451029241855,17;0.9999347223275107,2332;0.9999291731793815,2098;0.999928687393307
11,2190;1250;3354;2074;534,daytime:evening,3612;1.0329636,3610;1.021353,1797;1.0143887,1044;1.0105754,1628;1.0083504,1672;1.0048864,525;1.0040656,1840;1.0023791,3040;1.0020766,1824;1.0015931,2245;1.0015763,1237;1.001296,1655;1.0012472,82;1.0011932,472;1.0011735,759;1.0011039,2753;1.0009999,685;1.0009865,23;1.0009688,842;1.0009464,446;1.0009454,3215;1.0009397,3592;1.0009372,612;1.0009108,3236;1.0008668,2562;1.0008609,2883;1.0007851,600;1.0007819,724;1.0007696,3830;1.0007491,1059;1.0006952,2691;1.0001420535490062,2074;1.0001207354768151,2734;1.0000478413216614,2167;1.0000204346927495,1108;1.0000123272288415,1972;1.000009887256762,2817;1.0000095671213358,1250;1.0000083663355397,534;0.9999978549216875,207;0.9999961646731926,3351;0.9999695244780966,3409;0.9999551351562702,2190;0.99993758753049,2755;0.9999374955193624,396;0.9999216972452049,3557;0.9998522168944662,3178;0.9997277450519418,3354;0.9995563620378034,1074;0.9995133372700469
11,3080;2269;2093;2061,daytime:afternoon,3612;1.0329636,3610;1.021353,1797;1.0143887,1044;1.0105754,1628;1.0083504,1672;1.0048864,525;1.0040656,1840;1.0023791,3040;1.0020766,1824;1.0015931,2245;1.0015763,1237;1.001296,1655;1.0012472,3375;1.0012203,82;1.0011932,472;1.0011735,759;1.0011039,2753;1.0009999,685;1.0009865,23;1.0009688,842;1.0009464,446;1.0009454,3215;1.0009397,3592;1.0009372,612;1.0009108,3236;1.0008668,2562;1.0008609,145;1.0008285,2883;1.0007851,724;1.0007696,3830;1.0007491,1059;1.0006952,1221;1.0006577,3116;1.0006509,548;1.0006444,2966;1.000018670479551,2018;1.0000146472636868,2682;1.0000078759122122,443;0.9999987911718498,3278;0.9999935894339554,490;0.9999895081634108,2093;0.9999890912960281,2824;0.9999763378455486,2269;0.9999713446402497,1412;0.9999703747417096,1955;0.9999616761509847,509;0.9999600885000085,2061;0.9999566850234672,3080;0.999954151213246,1559;0.9999254592002045
11,157;1437;3640;3365,daytime:night,3612;1.0329636,3610;1.021353,1797;1.0143887,1044;1.0105754,1628;1.0083504,1672;1.0048864,525;1.0040656,1840;1.0023791,3040;1.0020766,1824;1.0015931,1237;1.001296,3375;1.0012203,82;1.0011932,472;1.0011735,759;1.0011039,2753;1.0009999,685;1.0009865,23;1.0009688,842;1.0009464,446;1.0009454,3215;1.0009397,3592;1.0009372,612;1.0009108,3236;1.0008668,2562;1.0008609,145;1.0008285,2883;1.0007851,600;1.0007819,724;1.0007696,3830;1.0007491,1059;1.0006952,1221;1.0006577,3116;1.0006509,548;1.0006444,3226;1.0006281,3223;1.0006217,3361;1.0005847,1405;1.000582,91;1.0005559,2688;1.0005494,208;1.0005251,3142;1.0005192,232;1.0005081,2083;1.0000352006056896,3640;1.0000200365962517,157;1.000010905004407,1437;0.9999734138538792,3365;0.9999383176748531,219;0.9999076615798531,3240;0.9997115118537154
23,2170;721;1300;2816,daytime:morning,3612;1.0330299,3610;1.0212687,1797;1.014463,1044;1.0105382,1628;1.0083411,1672;1.0051358,525;1.0040828,1840;1.0023483,3040;1.0022491,1824;1.0017058,2245;1.0016326,1237;1.001374,1655;1.001307,82;1.001302,472;1.0012931,3375;1.0012186,759;1.0010945,842;1.0010393,685;1.0010272,2753;1.0010184,3592;1.0009949,612;1.0009851,3215;1.0009693,3236;1.0009551,446;1.0009539,2562;1.0009499,23;1.0009415,724;1.0009133,3830;1.0008729,145;1.000853,600;1.0007931,1059;1.000786,2883;1.000763,3226;1.0007355,1221;1.0007001,208;1.0006719,3116;1.000657,3361;1.0006349,2688;1.0006235,91;1.0006154,3223;1.0006067,2370;1.0005983,1548;1.0001549222471968,2816;1.000140969290407,1305;1.0001088983447612,721;1.000086036638455,3377;1.000071287297286,1502;1.0000593209949438,1300;1.0000536058031833,2170;0.9999461713234086
23,3032;177;3601,daytime:evening,3612;1.0330299,3610;1.0212687,1797;1.014463,1044;1.0105382,1628;1.0083411,1672;1.0051358,525;1.0040828,1840;1.0023483,3040;1.0022491,1824;1.0017058,2245;1.0016326,1237;1.001374,1655;1.001307,82;1.001302,472;1.0012931,3375;1.0012186,759;1.0010945,842;1.0010393,685;1.0010272,2753;1.0010184,3592;1.0009949,612;1.0009851,3215;1.0009693,3236;1.0009551,2562;1.0009499,23;1.0009415,724;1.0009133,3830;1.0008729,145;1.000853,600;1.0007931,1059;1.000786,2883;1.000763,3226;1.0007355,1221;1.0007001,208;1.0006719,3116;1.000657,3361;1.0006349,2688;1.0006235,91;1.0006154,3223;1.0006067,2370;1.0005983,1652;1.0005884,1405;1.000581,548;1.0005718,2115;1.0001647209536955,3032;1.0001112583492253,3601;1.000091051604682,1992;1.00003407148874,511;1.0000182125817856,177;1.000015386727644
23,190;1028;274;311;992,daytime:afternoon,3612;1.0330299,3610;1.0212687,1797;1.014463,1044;1.0105382,1628;1.0083411,1672;1.0051358,525;1.0040828,1840;1.0023483,3040;1.0022491,1824;1.0017058,2245;1.0016326,1237;1.001374,1655;1.001307,82;1.001302,472;1.0012931,3375;1.0012186,759;1.0010945,842;1.0010393,685;1.0010272,2753;1.0010184,3592;1.0009949,612;1.0009851,3215;1.0009693,3236;1.0009551,446;1.0009539,2562;1.0009499,724;1.0009133,3830;1.0008729,145;1.000853,600;1.0007931,1059;1.000786,2883;1.000763,3226;1.0007355,1221;1.0007001,208;1.0006719,3116;1.000657,3361;1.0006349,2688;1.0006235,91;1.0006154,3223;1.0006067,2370;1.0005983,1652;1.0005884,1405;1.000581,548;1.0005718,1234;1.0005605,992;1.000362624016498,311;1.0000898097359685,274;1.0000347703760037,190;0.9999304316774148,1028;0.9994455033670253
23,2211;2452;2715;1771,daytime:night,3612;1.0330299,3610;1.0212687,1797;1.014463,1044;1.0105382,1628;1.0083411,1672;1.0051358,525;1.0040828,1840;1.0023483,3040;1.0022491,1824;1.0017058,2245;1.0016326,1237;1.001374,1655;1.001307,82;1.001302,472;1.0012931,3375;1.0012186,759;1.0010945,842;1.0010393,685;1.0010272,2753;1.0010184,3592;1.0009949,612;1.0009851,3215;1.0009693,3236;1.0009551,446;1.0009539,2562;1.0009499,23;1.0009415,724;1.0009133,3830;1.0008729,145;1.000853,1059;1.000786,2883;1.000763,3226;1.0007355,1221;1.0007001,208;1.0006719,3116;1.000657,3361;1.0006349,2688;1.0006235,91;1.0006154,3223;1.0006067,2370;1.0005983,1652;1.0005884,1405;1.000581,34;1.00018135093494,1771;1.000082493220065,2715;1.0000660099771541,2452;1.000017456288326,2023;0.999990535060961,2211;0.9999664924429962,2910;0.9999527590846465
163,3159;1455;3382;3600;1285,daytime:morning,3612;1.032985,3610;1.0213498,1797;1.0144393,1044;1.010604,1628;1.0083907,1672;1.0050128,525;1.004155,1840;1.002432,3040;1.0021553,1824;1.001669,2245;1.0016184,1237;1.0013535,82;1.0012695,472;1.0012484,3375;1.0012268,759;1.0011743,2753;1.0010484,685;1.0010482,842;1.0010096,3215;1.0010053,23;1.000999,446;1.0009986,612;1.0009816,3592;1.000959,2562;1.0009238,3236;1.0008981,145;1.0008739,724;1.0008265,600;1.0008227,2883;1.0008225,3830;1.0007887,1221;1.0007432,3116;1.0006975,1059;1.000678,3226;1.0006732,3223;1.0006608,1405;1.0006433,548;1.0006359,3361;1.0006325,91;1.0006142,3600;1.000085763242915,2268;1.0000575757288093,3382;1.0000476658318942,3152;1.0000439948827555,1285;1.0000387591045428,1455;1.0000203064567488,1651;1.00001732960673,1428;1.0000171830344948,3159;1.0000116336542542,3196;0.9999929748798577
163,581;1236;1988;2781;1620,daytime:evening,3612;1.032985,3610;1.0213498,1797;1.0144393,1044;1.010604,1628;1.0083907,1672;1.0050128,525;1.004155,1840;1.002432,3040;1.0021553,1824;1.001669,2245;1.0016184,1237;1.0013535,82;1.0012695,1655;1.0012693,472;1.0012484,3375;1.0012268,759;1.0011743,2753;1.0010484,685;1.0010482,842;1.0010096,3215;1.0010053,23;1.000999,446;1.0009986,612;1.0009816,3592;1.000959,2562;1.0009238,3236;1.0008981,145;1.0008739,724;1.0008265,600;1.0008227,2883;1.0008225,3830;1.0007887,1221;1.0007432,3116;1.0006975,1059;1.000678,3226;1.0006732,3223;1.0006608,1405;1.0006433,548;1.0006359,3361;1.0006325,1236;1.0000693849319608,590;1.0000491371232432,581;1.00003950130838,268;1.0000354912794407,237;1.0000350861409817,1231;1.0000338969242284,1620;1.0000303163448516,1988;1.0000260813232897,2731;0.9999942685652694,2781;0.99994059834504
163,1687;1929;2110,daytime:afternoon,3612;1.032985,3610;1.0213498,1797;1.0144393,1044;1.010604,1628;1.0083907,1672;1.0050128,525;1.004155,1840;1.002432,3040;1.0021553,1824;1.001669,2245;1.0016184,1237;1.0013535,82;1.0012695,1655;1.0012693,472;1.0012484,3375;1.0012268,759;1.0011743,2753;1.0010484,685;1.0010482,842;1.0010096,3215;1.0010053,23;1.000999,446;1.0009986,612;1.0009816,3592;1.000959,2562;1.0009238,3236;1.0008981,145;1.0008739,724;1.0008265,600;1.0008227,2883;1.0008225,3830;1.0007887,1221;1.0007432,1059;1.000678,3226;1.0006732,1405;1.0006433,548;1.0006359,3361;1.0006325,91;1.0006142,2929;1.0001118234399653,1539;1.0001044680990832,2307;1.0000723071786763,2891;1.0000375231445282,2705;1.0000243336350079,1224;1.0000233512171095,2110;1.0000178621788127,1687;1.0000140322007816,908;0.9999888629775333,1929;0.9999881435180007,2801;0.999957540513843
163,3273;1446;321,daytime:night,3612;1.032985,3610;1.0213498,1797;1.0144393,1044;1.010604,1628;1.0083907,1672;1.0050128,525;1.004155,1840;1.002432,3040;1.0021553,1824;1.001669,2245;1.0016184,1237;1.0013535,82;1.0012695,1655;1.0012693,472;1.0012484,3375;1.0012268,759;1.0011743,2753;1.0010484,685;1.0010482,842;1.0010096,3215;1.0010053,23;1.000999,446;1.0009986,612;1.0009816,3592;1.000959,2562;1.0009238,3236;1.0008981,145;1.0008739,724;1.0008265,600;1.0008227,2883;1.0008225,3830;1.0007887,1221;1.0007432,3116;1.0006975,1059;1.000678,3226;1.0006732,3223;1.0006608,1405;1.0006433,548;1.0006359,3361;1.0006325,91;1.0006142,208;1.0005971,3142;1.0005922,2688;1.0005695,1446;1.0000642511721638,778;1.0000580146662805,3273;1.0000410291619548,924;1.0000257433902435,1195;0.9999844735427368,321;0.9999720493754657
100,274,daytime:morning,3612;1.0331024,3610;1.0212387,1797;1.0144013,1044;1.0106462,1628;1.0083706,1672;1.0050572,525;1.0043259,1840;1.0024121,3040;1.0021491,1824;1.001705,2245;1.0016278,1237;1.001474,472;1.0013847,1655;1.0013255,82;1.0012217,446;1.0012183,23;1.0011121,3375;1.0011019,759;1.0010918,685;1.0010779,2753;1.0010486,842;1.0010241,3830;1.0010234,3592;1.0010004,2562;1.0009713,3236;1.0009596,724;1.0009439,3215;1.0009053,145;1.0008675,612;1.0008419,2883;1.0008025,600;1.0007999,3226;1.0007713,208;1.0007683,548;1.0007606,2688;1.000719,91;1.0007149,3116;1.0007066,1743;1.0007062,1692;1.0006807,1313;1.0006751,1221;1.0006748,1347;1.0006667,1059;1.0006623,3142;1.0006572,1234;1.0006273,301;1.0006113,1652;1.0006081,2429;1.0005807,274;1.000245682992866
100,1323;868;430,daytime:evening,3612;1.0331024,3610;1.0212387,1797;1.0144013,1044;1.0106462,1628;1.0083706,1672;1.0050572,525;1.0043259,1840;1.0024121,3040;1.0021491,1824;1.001705,2245;1.0016278,1237;1.001474,472;1.0013847,1655;1.0013255,82;1.0012217,446;1.0012183,23;1.0011121,3375;1.0011019,759;1.0010918,685;1.0010779,2753;1.0010486,842;1.0010241,3830;1.0010234,3592;1.0010004,2562;1.0009713,3236;1.0009596,724;1.0009439,3215;1.0009053,145;1.0008675,612;1.0008419,2883;1.0008025,600;1.0007999,3226;1.0007713,208;1.0007683,548;1.0007606,2688;1.000719,91;1.0007149,3116;1.0007066,1743;1.0007062,1692;1.0006807,1313;1.0006751,1221;1.0006748,1347;1.0006667,1059;1.0006623,3142;1.0006572,1234;1.0006273,301;1.0006113,868;1.0001293629979187,430;1.0000952029866792,1323;1.0000606069090816
100,732,daytime:night,3612;1.0331024,3610;1.0212387,1797;1.0144013,1044;1.0106462,1628;1.0083706,1672;1.0050572,525;1.0043259,1840;1.0024121,3040;1.0021491,1824;1.001705,2245;1.0016278,1237;1.001474,472;1.0013847,1655;1.0013255,82;1.0012217,446;1.0012183,23;1.0011121,3375;1.0011019,759;1.0010918,685;1.0010779,2753;1.0010486,842;1.0010241,3830;1.0010234,3592;1.0010004,2562;1.0009713,3236;1.0009596,724;1.0009439,3215;1.0009053,145;1.0008675,612;1.0008419,2883;1.0008025,600;1.0007999,3226;1.0007713,208;1.0007683,548;1.0007606,2688;1.000719,91;1.0007149,3116;1.0007066,1743;1.0007062,1692;1.0006807,1313;1.0006751,1221;1.0006748,1347;1.0006667,1059;1.0006623,3142;1.0006572,1234;1.0006273,301;1.0006113,1652;1.0006081,2429;1.0005807,732;1.0001541556960367
105,1171;1147;295;1441,daytime:morning,3612;1.0330073,3610;1.0213864,1797;1.0144632,1044;1.0105922,1628;1.0084183,1672;1.0050128,525;1.0041304,1840;1.0024583,3040;1.0022086,1824;1.0017176,2245;1.0016718,1237;1.0013695,1655;1.0013428,472;1.001298,82;1.0012909,3375;1.0012897,759;1.0011922,685;1.0010859,2753;1.0010774,842;1.0010422,23;1.0010246,3215;1.0010195,612;1.0010144,446;1.0010078,3592;1.0010065,2562;1.0009423,3236;1.0009309,724;1.000886,145;1.0008852,2883;1.0008489,3830;1.0008479,600;1.0008396,1059;1.000748,1221;1.0007452,3226;1.0007288,3116;1.0007186,3361;1.0006906,91;1.0006726,548;1.0006576,3223;1.0006504,208;1.0006464,1405;1.0006443,2688;1.0006174,3142;1.0006106,1652;1.0006052,1234;1.0005802,1171;1.0001051726380918,295;1.0000792496025017,1147;1.0000760353354998,1441;0.9999806768292603
105,1290;52;360,daytime:evening,3612;1.0330073,3610;1.0213864,1797;1.0144632,1044;1.0105922,1628;1.0084183,1672;1.0050128,525;1.0041304,1840;1.0024583,3040;1.0022086,1824;1.0017176,2245;1.0016718,1237;1.0013695,1655;1.0013428,472;1.001298,82;1.0012909,3375;1.0012897,759;1.0011922,685;1.0010859,2753;1.0010774,842;1.0010422,23;1.0010246,3215;1.0010195,612;1.0010144,446;1.0010078,3592;1.0010065,2562;1.0009423,3236;1.0009309,724;1.000886,145;1.0008852,2883;1.0008489,3830;1.0008479,600;1.0008396,1059;1.000748,1221;1.0007452,3226;1.0007288,3116;1.0007186,3361;1.0006906,91;1.0006726,548;1.0006576,3223;1.0006504,208;1.0006464,1405;1.0006443,2688;1.0006174,3142;1.0006106,1767;1.000111935402267,360;1.000099679229922,1290;1.0000402310259013,592;1.0000324235663642,1252;1.0000291651888662,52;0.999493861543902
105,1654;3423;1229,daytime:afternoon,3612;1.0330073,3610;1.0213864,1797;1.0144632,1044;1.0105922,1628;1.0084183,1672;1.0050128,525;1.0041304,1840;1.0024583,3040;1.0022086,1824;1.0017176,2245;1.0016718,1237;1.0013695,1655;1.0013428,472;1.001298,82;1.0012909,3375;1.0012897,759;1.0011922,685;1.0010859,2753;1.0010774,842;1.0010422,23;1.0010246,3215;1.0010195,612;1.0010144,446;1.0010078,3592;1.0010065,2562;1.0009423,3236;1.0009309,724;1.000886,145;1.0008852,2883;1.0008489,3830;1.0008479,600;1.0008396,1059;1.000748,1221;1.0007452,3226;1.0007288,3116;1.0007186,3361;1.0006906,91;1.0006726,548;1.0006576,3223;1.0006504,208;1.0006464,1405;1.0006443,2688;1.0006174,3142;1.0006106,1652;1.0006052,1234;1.0005802,232;1.0005771,1229;1.0000944390087072,1654;1.0000592488458013,3423;1.0000322533891153
105,732;260;112;279,daytime:night,3612;1.0330073,3610;1.0213864,1797;1.0144632,1044;1.0105922,1628;1.0084183,1672;1.0050128,525;1.0041304,1840;1.0024583,3040;1.0022086,1824;1.0017176,2245;1.0016718,1237;1.0013695,1655;1.0013428,472;1.001298,82;1.0012909,3375;1.0012897,759;1.0011922,685;1.0010859,2753;1.0010774,842;1.0010422,23;1.0010246,3215;1.0010195,612;1.0010144,446;1.0010078,3592;1.0010065,2562;1.0009423,3236;1.0009309,724;1.000886,145;1.0008852,2883;1.0008489,3830;1.0008479,1059;1.000748,1221;1.0007452,3226;1.0007288,3116;1.0007186,3361;1.0006906,91;1.0006726,548;1.0006576,3223;1.0006504,208;1.0006464,1405;1.0006443,2688;1.0006174,732;1.0002178012531453,56;1.0000950441967407,112;1.0000902694862337,789;1.000072462289028,279;1.0000701651353048,3014;1.0000589193525176,2550;1.0000580674256616,260;1.0000563776360352
116,2556;508;1924;2374;904,daytime:morning,3612;1.0330486,3610;1.0214235,1797;1.0144315,1044;1.010657,1628;1.0084827,1672;1.005015,525;1.0041372,1840;1.0024842,3040;1.0021902,2245;1.0017345,1824;1.0017111,1237;1.0013962,1655;1.0013474,3375;1.0012974,82;1.0012872,472;1.0012729,759;1.0011669,446;1.0010959,685;1.0010885,842;1.0010762,612;1.0010625,3592;1.0010576,23;1.0010467,3215;1.0010074,3236;1.0009763,2562;1.000973,145;1.0008969,3830;1.0008653,724;1.0008647,2883;1.0008427,968;1.0001163525675363,1;1.0001073414788866,438;1.000105244771372,3707;1.0001051070729599,439;1.000095218653872,158;1.0000928179449868,3747;1.0000866703940787,508;1.000085983327278,176;1.0000805171256717,1852;1.00006865371691,1768;1.0000682375089671,2469;1.000058321811546,904;1.0000579332295096,2171;1.0000462619691861,1924;1.000034606551591,3821;1.000033448259238,3;0.9999891828106304,2556;0.9999851487880862,3704;0.9999753522751437,2374;0.9999543999756674
116,2476;2868;1749;3311;715,daytime:evening,3612;1.0330486,3610;1.0214235,1797;1.0144315,1044;1.010657,1628;1.0084827,1672;1.005015,525;1.0041372,1840;1.0024842,3040;1.0021902,2245;1.0017345,1237;1.0013962,1655;1.0013474,3375;1.0012974,82;1.0012872,472;1.0012729,759;1.0011669,446;1.0010959,685;1.0010885,842;1.0010762,2753;1.0010673,612;1.0010625,3592;1.0010576,23;1.0010467,3215;1.0010074,3236;1.0009763,2562;1.000973,145;1.0008969,600;1.0008711,3830;1.0008653,724;1.0008647,2883;1.0008427,3226;1.0007538,1059;1.0007384,1221;1.0007203,3116;1.0007174,3361;1.0006961,3223;1.0006834,548;1.0006765,208;1.000674,3142;1.0006546,91;1.0006441,2688;1.0006379,1405;1.0006204,232;1.0005918,2429;1.0005885,2868;1.0000967800300526,715;1.0000311164892794,2476;1.000021838554559,1749;0.9999914702546869,3311;0.999389845052767
116,84;1113;1508,daytime:afternoon,3612;1.0330486,3610;1.0214235,1797;1.0144315,1044;1.010657,1628;1.0084827,1672;1.005015,525;1.0041372,1840;1.0024842,3040;1.0021902,2245;1.0017345,1824;1.0017111,1237;1.0013962,1655;1.0013474,3375;1.0012974,82;1.0012872,472;1.0012729,759;1.0011669,446;1.0010959,685;1.0010885,842;1.0010762,2753;1.0010673,612;1.0010625,3592;1.0010576,23;1.0010467,3215;1.0010074,3236;1.0009763,2562;1.000973,145;1.0008969,600;1.0008711,3830;1.0008653,724;1.0008647,2883;1.0008427,3226;1.0007538,1059;1.0007384,1221;1.0007203,3116;1.0007174,3361;1.0006961,3223;1.0006834,620;1.0000946287581522,1257;1.0000881668141357,156;1.0000823883781478,1113;1.0000772055481595,1508;1.0000660937618209,84;1.0000631813771987,2664;1.0000498914672702,943;1.0000447375396861,96;1.000038374432637,712;1.0000369119854584,3107;1.0000275068428885,18;1.0000168289826368
116,2494;544;39;2897;688,daytime:night,3612;1.0330486,3610;1.0214235,1797;1.0144315,1044;1.010657,1628;1.0084827,1672;1.005015,525;1.0041372,1840;1.0024842,3040;1.0021902,2245;1.0017345,1824;1.0017111,1237;1.0013962,1655;1.0013474,3375;1.0012974,82;1.0012872,472;1.0012729,759;1.0011669,446;1.0010959,685;1.0010885,842;1.0010762,2753;1.0010673,612;1.0010625,3592;1.0010576,23;1.0010467,3215;1.0010074,3236;1.0009763,2562;1.000973,145;1.0008969,600;1.0008711,3830;1.0008653,724;1.0008647,2883;1.0008427,3226;1.0007538,1059;1.0007384,1221;1.0007203,3116;1.0007174,3361;1.0006961,3223;1.0006834,548;1.0006765,208;1.000674,3142;1.0006546,3002;1.000160872825955,39;1.000124358989941,2897;1.000101586944454,607;1.0000836678667635,688;1.000062671714427,1203;1.0000444075004538,2494;1.0000112095942781,544;0.9999625042960567,95;0.9997957161015141
38,3168;2700;717;1259;80,daytime:morning,3612;1.0329678,3610;1.0212094,1797;1.0143058,1044;1.0104867,1628;1.0083139,1672;1.0047208,525;1.0039066,1840;1.0022922,3040;1.0020351,2245;1.0015013,1824;1.0014966,1655;1.0012095,3375;1.0011822,1237;1.0011737,472;1.0011215,82;1.0010219,2753;1.000962,23;1.0008975,685;1.0008826,3592;1.0008558,842;1.0008376,446;1.0008181,3215;1.0008112,3236;1.000766,724;1.0007567,612;1.0007561,2562;1.0007398,3830;1.0007311,2883;1.0006883,145;1.0006834,1059;1.000636,3226;1.000616,548;1.0005742,3116;1.0005494,1221;1.0005355,1405;1.0004978,91;1.0004802,3223;1.0004737,2688;1.0004548,3361;1.0004368,208;1.000431,1259;0.9999223027420322,1430;0.9999130369841633,717;0.9999003124733494,3753;0.9998765128769037,80;0.9998360043411373,2700;0.999833154346476,2174;0.9998090871002311,1349;0.9997750097224376,3168;0.99902864469031
